stop_sequence,arrival_time,departure_time,stop_id,estimated_passenger_count,required_pods
1,11:30:00,11:30:00,450222,8.0,1
2,11:32:13,11:32:13,401507,8.0,1
3,11:35:00,11:35:00,404286,8.0,1
4,11:36:40,11:36:40,401575,10.0,2
5,11:38:50,11:38:50,401294,19.0,2
6,11:40:48,11:40:48,401577,23.0,2
7,11:43:57,11:43:57,404271,21.0,2
8,11:46:00,11:46:00,403556,29.0,2
9,11:47:18,11:47:18,401191,32.0,2
10,11:48:37,11:48:37,401192,32.0,2
11,11:50:02,11:50:02,401193,30.0,2
12,11:51:03,11:51:03,401194,22.0,2
13,11:52:25,11:52:25,401195,32.0,2
14,11:53:49,11:53:49,401587,31.0,2
15,11:55:02,11:55:02,401589,19.0,2
16,11:57:15,11:57:15,401591,19.0,2
17,11:59:24,11:59:24,401595,16.0,1
18,12:00:21,12:00:21,401596,13.0,1
19,12:01:31,12:01:31,403808,13.0,1
20,12:03:04,12:03:04,401599,4.0,1
21,12:04:47,12:04:47,401600,13.0,1
22,12:05:58,12:05:58,403557,13.0,1
23,12:08:00,12:08:00,903088,13.0,1
