stop_sequence,arrival_time,departure_time,stop_id,estimated_passenger_count,required_pods
1,10:17:00,10:17:00,403560,1.0,1
2,10:17:28,10:17:28,401930,12.0,1
3,10:18:08,10:18:08,401897,12.0,2
4,10:19:35,10:19:35,401898,18.0,2
5,10:21:01,10:21:01,401899,23.0,2
6,10:23:34,10:23:34,401900,23.0,2
7,10:26:00,10:26:00,401901,19.0,2
8,10:28:05,10:28:05,401903,21.0,2
9,10:30:38,10:30:38,401905,21.0,2
10,10:31:47,10:31:47,401906,16.0,1
11,10:33:15,10:33:15,404681,16.0,1
12,10:34:41,10:34:41,401908,11.0,1
13,10:36:35,10:36:35,401909,11.0,1
14,10:37:39,10:37:39,401910,11.0,1
15,10:39:19,10:39:19,403367,1.0,1
16,10:41:00,10:41:00,403383,1.0,1
