stop_sequence,arrival_time,departure_time,stop_id,estimated_passenger_count,required_pods
1,6:15:00,6:15:00,405003,5.0,1
2,6:15:45,6:15:45,401916,5.0,1
3,6:17:39,6:17:39,404859,11.0,1
4,6:18:58,6:18:58,401919,12.0,1
5,6:20:34,6:20:34,401920,14.0,1
6,6:21:41,6:21:41,401921,15.0,2
7,6:22:55,6:22:55,401922,24.0,2
8,6:24:07,6:24:07,401924,25.0,2
9,6:25:00,6:25:00,401925,19.0,2
10,6:27:04,6:27:04,401926,18.0,2
11,6:29:32,6:29:32,401927,12.0,1
12,6:30:29,6:30:29,404308,8.0,1
13,6:31:27,6:31:27,401929,7.0,1
14,6:32:02,6:32:02,803166,4.0,1
15,6:33:00,6:33:00,403518,4.0,1
