stop_sequence,arrival_time,departure_time,stop_id,estimated_passenger_count,required_pods
1,13:49:00,13:49:00,403117,20.0,2
2,13:53:35,13:53:35,403122,20.0,2
3,13:55:31,13:55:31,404262,23.0,4
4,13:57:19,13:57:19,405423,54.0,4
5,13:59:52,13:59:52,405424,54.0,5
6,14:03:10,14:03:10,402656,66.0,6
7,14:07:19,14:07:19,405417,84.0,6
8,14:10:06,14:10:06,405422,87.0,6
9,14:12:00,14:12:00,405421,65.0,5
10,14:12:57,14:12:57,403673,65.0,5
11,14:16:49,14:16:49,803215,63.0,4
12,14:27:04,14:27:04,503357,63.0,4
13,14:27:28,14:27:28,550609,46.0,3
14,14:28:57,14:28:57,505254,46.0,3
15,14:34:00,14:34:00,504423,46.0,3
16,14:35:10,14:35:10,504417,46.0,3
17,14:36:25,14:36:25,503876,46.0,3
18,14:38:08,14:38:08,504023,46.0,3
19,14:39:25,14:39:25,904246,46.0,3
20,14:45:00,14:45:00,804142,46.0,3
