stop_sequence,arrival_time,departure_time,stop_id,estimated_passenger_count,required_pods
1,9:59:00,9:59:00,803055,11.0,2
2,9:59:28,9:59:28,401812,20.0,2
3,10:02:08,10:02:08,401813,29.0,3
4,10:04:35,10:04:35,401814,34.0,3
5,10:07:18,10:07:18,403238,43.0,3
6,10:09:00,10:09:00,403239,44.0,3
7,10:10:55,10:10:55,403240,37.0,3
8,10:13:00,10:13:00,403241,33.0,3
9,10:14:14,10:14:14,403242,29.0,2
10,10:16:18,10:16:18,403465,28.0,2
11,10:17:38,10:17:38,404160,19.0,2
12,10:18:46,10:18:46,403459,18.0,2
13,10:20:00,10:20:00,403245,2.0,1
14,10:20:28,10:20:28,403246,9.0,1
15,10:21:40,10:21:40,403247,4.0,1
16,10:22:41,10:22:41,403248,5.0,1
17,10:24:00,10:24:00,903046,5.0,1
