stop_sequence,arrival_time,departure_time,stop_id,estimated_passenger_count,required_pods
1,12:12:00,12:12:00,803055,6.0,1
2,12:12:25,12:12:25,401812,11.0,2
3,12:14:50,12:14:50,401813,24.0,3
4,12:17:01,12:17:01,401814,45.0,3
5,12:19:29,12:19:29,403238,40.0,3
6,12:21:00,12:21:00,403239,31.0,2
7,12:22:55,12:22:55,403240,25.0,2
8,12:25:00,12:25:00,403241,27.0,2
9,12:26:14,12:26:14,403242,28.0,2
10,12:28:18,12:28:18,403465,24.0,2
11,12:29:38,12:29:38,404160,18.0,2
12,12:30:46,12:30:46,403459,21.0,2
13,12:32:00,12:32:00,403245,18.0,2
14,12:32:28,12:32:28,403246,11.0,1
15,12:33:40,12:33:40,403247,1.0,1
16,12:34:41,12:34:41,403248,5.0,1
17,12:36:00,12:36:00,903046,5.0,1
