stop_sequence,arrival_time,departure_time,stop_id,estimated_passenger_count,required_pods
1,14:13:00,14:13:00,401608,4.0,1
2,14:15:32,14:15:32,401575,4.0,1
3,14:17:44,14:17:44,401294,4.0,1
4,14:19:44,14:19:44,401577,9.0,4
5,14:22:55,14:22:55,404271,55.0,4
6,14:25:00,14:25:00,403556,55.0,4
7,14:26:27,14:26:27,401191,55.0,4
8,14:27:54,14:27:54,401192,53.0,4
9,14:29:27,14:29:27,401193,56.0,4
10,14:30:35,14:30:35,401194,58.0,4
11,14:32:33,14:32:33,401610,58.0,4
12,14:35:30,14:35:30,405576,33.0,3
13,14:37:37,14:37:37,405577,34.0,3
14,14:41:00,14:41:00,403318,25.0,2
15,14:42:28,14:42:28,403475,29.0,2
16,14:43:57,14:43:57,401139,29.0,2
17,14:45:10,14:45:10,401140,25.0,2
18,14:46:30,14:46:30,401141,25.0,2
19,14:47:33,14:47:33,401142,25.0,2
20,14:49:00,14:49:00,903025,25.0,2
