stop_sequence,arrival_time,departure_time,stop_id,estimated_passenger_count,required_pods
1,7:25:00,7:25:00,403487,5.0,1
2,7:25:53,7:25:53,403488,5.0,1
3,7:27:36,7:27:36,403489,5.0,1
4,7:28:29,7:28:29,403491,5.0,1
5,7:29:00,7:29:00,403573,5.0,1
6,7:29:53,7:29:53,403492,5.0,1
7,7:33:19,7:33:19,403494,5.0,1
8,7:34:00,7:34:00,404994,5.0,1
9,7:36:26,7:36:26,403495,5.0,1
10,7:40:00,7:40:00,403497,5.0,1
11,7:41:00,7:41:00,403993,5.0,1
12,7:42:01,7:42:01,403994,5.0,1
13,7:43:49,7:43:49,403995,5.0,1
14,7:45:00,7:45:00,403996,5.0,1
