stop_sequence,arrival_time,departure_time,stop_id,estimated_passenger_count,required_pods
1,14:55:00,14:55:00,503848,41.0,3
2,14:57:39,14:57:39,904242,41.0,3
3,15:04:52,15:04:52,503853,41.0,3
4,15:07:30,15:07:30,503855,41.0,3
5,15:08:51,15:08:51,504517,41.0,3
6,15:13:43,15:13:43,503870,41.0,3
7,15:16:00,15:16:00,504007,41.0,3
8,15:38:47,15:38:47,405414,41.0,3
9,15:40:25,15:40:25,405419,41.0,3
10,15:41:10,15:41:10,405473,33.0,3
11,15:44:03,15:44:03,405415,21.0,2
12,15:46:35,15:46:35,405426,21.0,2
13,15:49:17,15:49:17,405425,9.0,1
14,15:51:14,15:51:14,803161,9.0,1
15,15:52:48,15:52:48,405234,9.0,1
16,15:54:11,15:54:11,403147,9.0,1
17,15:58:00,15:58:00,402018,9.0,1
