stop_sequence,arrival_time,departure_time,stop_id,estimated_passenger_count,required_pods
1,15:40:00,15:40:00,405506,11.0,1
2,15:43:00,15:43:00,400518,2.0,1
3,15:45:05,15:45:05,400519,9.0,1
4,15:46:25,15:46:25,400323,3.0,1
5,15:48:13,15:48:13,400324,9.0,1
6,15:49:22,15:49:22,400325,3.0,1
7,15:50:27,15:50:27,400326,9.0,1
8,15:52:12,15:52:12,400327,8.0,1
9,15:54:00,15:54:00,400329,11.0,1
10,15:55:37,15:55:37,400330,11.0,1
11,15:57:12,15:57:12,400331,3.0,1
12,15:58:58,15:58:58,402857,10.0,1
13,16:00:06,16:00:06,400333,3.0,1
14,16:01:14,16:01:14,400334,7.0,1
15,16:02:24,16:02:24,400335,7.0,1
16,16:03:23,16:03:23,400336,9.0,1
17,16:04:43,16:04:43,400337,4.0,1
18,16:05:58,16:05:58,400153,10.0,1
19,16:07:43,16:07:43,400154,8.0,1
20,16:08:55,16:08:55,400155,5.0,1
21,16:10:00,16:10:00,403311,8.0,1
22,16:11:03,16:11:03,404916,8.0,1
23,16:12:09,16:12:09,400157,8.0,1
24,16:14:11,16:14:11,400159,8.0,1
25,16:16:00,16:16:00,405266,6.0,1
26,16:17:27,16:17:27,405377,8.0,1
27,16:20:21,16:20:21,405230,5.0,1
28,16:21:39,16:21:39,404224,4.0,1
29,16:23:20,16:23:20,400166,4.0,1
30,16:24:16,16:24:16,404225,2.0,1
31,16:26:35,16:26:35,400168,8.0,1
32,16:28:11,16:28:11,400988,5.0,1
33,16:29:29,16:29:29,400170,2.0,1
34,16:32:16,16:32:16,404190,4.0,1
35,16:34:14,16:34:14,403953,6.0,1
36,16:36:00,16:36:00,803185,6.0,1
