stop_sequence,arrival_time,departure_time,stop_id,estimated_passenger_count,required_pods
1,13:51:00,13:51:00,403380,9.0,1
2,13:52:16,13:52:16,401624,9.0,1
3,13:54:19,13:54:19,401625,12.0,1
4,13:56:14,13:56:14,401626,14.0,2
5,13:59:03,13:59:03,403443,18.0,2
6,14:00:56,14:00:56,402039,18.0,2
7,14:03:07,14:03:07,401633,18.0,2
8,14:04:41,14:04:41,401182,18.0,2
9,14:06:20,14:06:20,401183,26.0,2
10,14:07:27,14:07:27,404029,26.0,2
11,14:09:45,14:09:45,403870,26.0,2
12,14:11:29,14:11:29,403871,25.0,2
13,14:13:00,14:13:00,403906,25.0,2
14,14:14:33,14:14:33,403893,25.0,2
15,14:15:41,14:15:41,403894,12.0,1
16,14:17:50,14:17:50,403895,15.0,1
17,14:19:32,14:19:32,403896,15.0,1
18,14:21:23,14:21:23,403897,15.0,1
19,14:23:00,14:23:00,405265,15.0,1
20,14:23:57,14:23:57,405152,15.0,1
21,14:25:23,14:25:23,405157,15.0,1
22,14:26:00,14:26:00,903237,15.0,1
