stop_sequence,arrival_time,departure_time,stop_id,estimated_passenger_count,required_pods
1,15:40:00,15:40:00,401998,32.0,2
2,15:40:37,15:40:37,405315,32.0,2
3,15:41:00,15:41:00,401999,32.0,3
4,15:42:26,15:42:26,402000,42.0,3
5,15:44:58,15:44:58,402001,28.0,3
6,15:46:21,15:46:21,402002,41.0,3
7,15:47:49,15:47:49,402003,37.0,3
8,15:48:59,15:48:59,402004,35.0,3
9,15:51:00,15:51:00,402005,35.0,3
10,15:51:52,15:51:52,402006,33.0,3
11,15:55:00,15:55:00,404274,25.0,2
12,15:57:24,15:57:24,401078,29.0,2
13,15:59:00,15:59:00,401079,29.0,2
14,16:00:26,16:00:26,400482,29.0,2
15,16:01:18,16:01:18,400483,10.0,1
16,16:02:49,16:02:49,400484,10.0,1
17,16:04:04,16:04:04,403392,6.0,1
18,16:05:07,16:05:07,401084,6.0,1
19,16:06:01,16:06:01,401085,4.0,1
20,16:07:00,16:07:00,402016,3.0,1
21,16:07:41,16:07:41,402017,3.0,1
22,16:08:00,16:08:00,401977,3.0,1
