stop_sequence,arrival_time,departure_time,stop_id,estimated_passenger_count,required_pods
1,8:23:00,8:23:00,405579,7.0,1
2,8:24:02,8:24:02,404991,7.0,1
3,8:25:34,8:25:34,403914,7.0,1
4,8:27:21,8:27:21,400929,7.0,1
5,8:29:34,8:29:34,400731,8.0,1
6,8:30:46,8:30:46,400732,10.0,1
7,8:32:14,8:32:14,405582,10.0,1
8,8:34:00,8:34:00,400933,9.0,1
9,8:36:14,8:36:14,404039,10.0,1
10,8:37:48,8:37:48,404040,7.0,1
11,8:39:08,8:39:08,400936,4.0,1
12,8:41:00,8:41:00,404043,4.0,1
13,8:42:14,8:42:14,400938,3.0,1
14,8:43:41,8:43:41,403132,2.0,1
15,8:44:38,8:44:38,400940,3.0,1
16,8:46:27,8:46:27,400941,2.0,1
17,8:48:12,8:48:12,404992,2.0,1
18,8:50:03,8:50:03,400943,2.0,1
19,8:51:57,8:51:57,401014,5.0,1
20,8:53:09,8:53:09,401015,2.0,1
21,8:54:51,8:54:51,401016,4.0,1
22,8:56:51,8:56:51,400747,3.0,1
23,8:58:54,8:58:54,403271,3.0,1
24,9:00:58,9:00:58,400750,3.0,1
25,9:03:00,9:03:00,401021,9.0,1
26,9:04:14,9:04:14,401022,2.0,1
27,9:05:58,9:05:58,401023,2.0,1
28,9:07:08,9:07:08,401024,1.0,1
29,9:08:28,9:08:28,401025,13.0,1
30,9:09:40,9:09:40,401026,3.0,1
31,9:11:33,9:11:33,401027,9.0,1
32,9:13:01,9:13:01,404320,10.0,1
33,9:14:31,9:14:31,401029,10.0,1
34,9:15:43,9:15:43,401030,11.0,1
35,9:17:35,9:17:35,401031,10.0,1
36,9:18:48,9:18:48,401032,11.0,1
37,9:20:00,9:20:00,401033,11.0,1
38,9:20:56,9:20:56,401034,12.0,1
39,9:22:06,9:22:06,401035,12.0,1
40,9:23:12,9:23:12,401036,13.0,1
41,9:24:59,9:24:59,401037,13.0,1
42,9:25:53,9:25:53,401038,10.0,1
43,9:27:10,9:27:10,401039,4.0,1
44,9:28:13,9:28:13,405087,10.0,1
45,9:29:34,9:29:34,405092,10.0,1
46,9:30:50,9:30:50,400394,11.0,1
47,9:32:00,9:32:00,401044,13.0,1
48,9:34:06,9:34:06,401045,12.0,1
49,9:36:00,9:36:00,404341,12.0,1
50,9:37:37,9:37:37,401047,5.0,1
51,9:39:16,9:39:16,404333,10.0,1
52,9:41:00,9:41:00,404334,4.0,1
53,9:42:01,9:42:01,401051,9.0,1
54,9:42:58,9:42:58,401052,9.0,1
55,9:44:22,9:44:22,405014,2.0,1
56,9:45:27,9:45:27,401055,2.0,1
57,9:46:50,9:46:50,401056,2.0,1
58,9:47:44,9:47:44,400062,2.0,1
59,9:49:08,9:49:08,404335,2.0,1
60,9:50:33,9:50:33,400065,2.0,1
61,9:51:37,9:51:37,400066,2.0,1
62,9:52:51,9:52:51,400067,2.0,1
63,9:55:00,9:55:00,803003,2.0,1
