stop_sequence,arrival_time,departure_time,stop_id,estimated_passenger_count,required_pods
1,18:24:00,18:24:00,401954,4.0,1
2,18:24:31,18:24:31,401955,4.0,2
3,18:25:22,18:25:22,403632,18.0,2
4,18:26:51,18:26:51,401957,21.0,2
5,18:28:00,18:28:00,401958,32.0,2
6,18:31:03,18:31:03,401960,32.0,2
7,18:34:00,18:34:00,401961,29.0,2
8,18:37:00,18:37:00,401331,30.0,2
9,18:40:08,18:40:08,404075,6.0,1
10,18:41:56,18:41:56,401964,14.0,1
11,18:43:00,18:43:00,401965,8.0,1
12,18:44:53,18:44:53,401966,8.0,1
13,18:46:00,18:46:00,903004,8.0,1
