stop_sequence,arrival_time,departure_time,stop_id,estimated_passenger_count,required_pods
1,17:18:00,17:18:00,403487,1.0,1
2,17:18:53,17:18:53,403488,2.0,1
3,17:20:36,17:20:36,403489,9.0,1
4,17:21:29,17:21:29,403491,15.0,1
5,17:22:00,17:22:00,403573,15.0,1
6,17:23:35,17:23:35,403492,15.0,1
7,17:29:46,17:29:46,403494,15.0,1
8,17:31:00,17:31:00,404994,13.0,1
9,17:32:37,17:32:37,403495,13.0,1
10,17:35:00,17:35:00,403497,11.0,1
11,17:36:00,17:36:00,403993,8.0,1
12,17:37:01,17:37:01,403994,8.0,1
13,17:38:49,17:38:49,403995,6.0,1
14,17:40:00,17:40:00,403996,6.0,1
