stop_sequence,arrival_time,departure_time,stop_id,estimated_passenger_count,required_pods
1,18:20:00,18:20:00,400087,20.0,2
2,18:20:59,18:20:59,400088,20.0,2
3,18:23:17,18:23:17,400089,16.0,2
4,18:25:20,18:25:20,404339,24.0,2
5,18:26:43,18:26:43,404338,8.0,2
6,18:28:11,18:28:11,401069,31.0,3
7,18:30:06,18:30:06,401070,37.0,3
8,18:32:12,18:32:12,404337,26.0,3
9,18:33:33,18:33:33,404336,41.0,3
10,18:35:00,18:35:00,404284,47.0,3
11,18:36:21,18:36:21,401074,47.0,3
12,18:37:48,18:37:48,404978,30.0,2
13,18:39:08,18:39:08,404274,25.0,2
14,18:40:51,18:40:51,401078,31.0,2
15,18:42:00,18:42:00,401079,26.0,2
16,18:43:11,18:43:11,400482,5.0,2
17,18:43:54,18:43:54,400483,27.0,2
18,18:45:09,18:45:09,400484,28.0,2
19,18:46:11,18:46:11,403392,20.0,2
20,18:47:04,18:47:04,401084,20.0,2
21,18:47:48,18:47:48,401085,19.0,2
22,18:49:00,18:49:00,401086,23.0,2
23,18:51:05,18:51:05,401087,18.0,2
24,18:52:35,18:52:35,401088,17.0,2
25,18:54:15,18:54:15,403362,18.0,2
26,18:56:06,18:56:06,401090,16.0,1
27,18:57:17,18:57:17,401091,15.0,1
28,18:59:01,18:59:01,401092,15.0,2
29,19:00:52,19:00:52,401093,17.0,2
30,19:02:03,19:02:03,401094,17.0,2
31,19:04:00,19:04:00,404838,14.0,2
32,19:05:00,19:05:00,401096,20.0,2
33,19:06:05,19:06:05,403372,10.0,2
34,19:07:10,19:07:10,401099,19.0,2
35,19:08:11,19:08:11,401100,16.0,1
36,19:09:00,19:09:00,401101,12.0,1
37,19:10:00,19:10:00,400858,11.0,1
38,19:11:30,19:11:30,400860,16.0,1
39,19:12:27,19:12:27,903233,16.0,1
40,19:12:42,19:12:42,400861,15.0,1
41,19:13:29,19:13:29,403781,14.0,1
42,19:15:25,19:15:25,405291,9.0,1
43,19:16:52,19:16:52,400950,8.0,1
44,19:17:49,19:17:49,405295,3.0,1
45,19:19:00,19:19:00,403797,9.0,1
46,19:22:26,19:22:26,405297,15.0,1
47,19:24:19,19:24:19,450045,13.0,1
48,19:27:07,19:27:07,401359,7.0,1
49,19:29:00,19:29:00,401360,9.0,1
50,19:30:02,19:30:02,401361,6.0,1
51,19:31:07,19:31:07,401363,3.0,1
52,19:32:12,19:32:12,401364,7.0,1
53,19:33:00,19:33:00,404244,4.0,1
54,19:34:03,19:34:03,401366,6.0,1
55,19:35:02,19:35:02,405298,5.0,1
56,19:36:17,19:36:17,401294,3.0,1
57,19:38:00,19:38:00,903325,3.0,1
