stop_sequence,arrival_time,departure_time,stop_id,estimated_passenger_count,required_pods
1,13:45:00,13:45:00,402100,12.0,1
2,13:47:23,13:47:23,402102,12.0,2
3,13:48:21,13:48:21,402103,27.0,2
4,13:48:47,13:48:47,402104,27.0,2
5,13:50:30,13:50:30,402105,27.0,2
6,13:51:12,13:51:12,402106,27.0,2
7,13:52:17,13:52:17,402107,21.0,2
8,13:53:07,13:53:07,402108,13.0,3
9,13:54:00,13:54:00,402109,42.0,3
10,13:55:11,13:55:11,402110,43.0,3
11,13:58:08,13:58:08,401209,43.0,3
12,13:59:54,13:59:54,401210,44.0,3
13,14:01:00,14:01:00,403350,8.0,3
14,14:04:10,14:04:10,401806,43.0,3
15,14:07:00,14:07:00,401808,10.0,2
16,14:08:25,14:08:25,402118,30.0,2
17,14:09:25,14:09:25,402119,30.0,2
18,14:10:25,14:10:25,402120,26.0,2
19,14:12:21,14:12:21,402080,5.0,1
20,14:13:36,14:13:36,405062,1.0,1
21,14:15:02,14:15:02,405053,5.0,1
22,14:18:00,14:18:00,803094,5.0,1
