stop_sequence,arrival_time,departure_time,stop_id,estimated_passenger_count,required_pods
1,10:37:00,10:37:00,403560,10.0,1
2,10:37:28,10:37:28,401930,10.0,1
3,10:38:08,10:38:08,401897,10.0,1
4,10:39:35,10:39:35,401898,10.0,1
5,10:41:01,10:41:01,401899,14.0,1
6,10:43:34,10:43:34,401900,14.0,1
7,10:46:00,10:46:00,401901,12.0,1
8,10:48:05,10:48:05,401903,3.0,1
9,10:50:38,10:50:38,401905,12.0,1
10,10:51:47,10:51:47,401906,12.0,1
11,10:53:15,10:53:15,404681,13.0,1
12,10:54:41,10:54:41,401908,3.0,1
13,10:56:35,10:56:35,401909,14.0,1
14,10:57:39,10:57:39,401910,14.0,1
15,10:59:19,10:59:19,403367,1.0,1
16,11:01:00,11:01:00,403383,1.0,1
