stop_sequence,arrival_time,departure_time,stop_id,estimated_passenger_count,required_pods
1,13:21:00,13:21:00,803195,1.0,1
2,13:22:18,13:22:18,404031,14.0,1
3,13:23:07,13:23:07,404017,14.0,1
4,13:23:55,13:23:55,404018,14.0,1
5,13:25:07,13:25:07,404019,14.0,1
6,13:26:00,13:26:00,403447,14.0,1
7,13:27:39,13:27:39,403786,14.0,1
8,13:31:34,13:31:34,401458,14.0,1
9,13:33:00,13:33:00,401459,14.0,1
10,13:34:40,13:34:40,405079,14.0,1
11,13:36:10,13:36:10,401462,14.0,1
12,13:37:48,13:37:48,401463,14.0,1
13,13:38:48,13:38:48,401464,14.0,1
14,13:39:52,13:39:52,401465,14.0,2
15,13:40:53,13:40:53,401466,20.0,2
16,13:41:55,13:41:55,401467,15.0,2
17,13:43:00,13:43:00,400677,23.0,2
18,13:44:51,13:44:51,401469,16.0,2
19,13:45:49,13:45:49,401470,18.0,2
20,13:47:00,13:47:00,401086,18.0,2
21,13:48:59,13:48:59,401087,23.0,2
22,13:50:25,13:50:25,401088,23.0,2
23,13:52:00,13:52:00,403362,23.0,2
24,13:54:16,13:54:16,401090,21.0,2
25,13:55:43,13:55:43,401091,25.0,2
26,13:57:52,13:57:52,401092,26.0,2
27,14:00:08,14:00:08,401093,17.0,2
28,14:01:36,14:01:36,401094,31.0,2
29,14:04:00,14:04:00,404838,17.0,2
30,14:05:21,14:05:21,401096,17.0,2
31,14:06:48,14:06:48,403372,14.0,2
32,14:08:16,14:08:16,401099,27.0,2
33,14:09:38,14:09:38,401100,15.0,2
34,14:11:00,14:11:00,405283,27.0,2
35,14:12:48,14:12:48,405290,20.0,2
36,14:14:54,14:14:54,404030,16.0,2
37,14:16:06,14:16:06,401489,17.0,2
38,14:17:35,14:17:35,401490,19.0,2
39,14:18:50,14:18:50,401491,25.0,2
40,14:21:11,14:21:11,401492,25.0,2
41,14:22:36,14:22:36,401493,10.0,2
42,14:25:30,14:25:30,401495,20.0,2
43,14:26:33,14:26:33,401496,21.0,2
44,14:28:00,14:28:00,401497,21.0,2
45,14:29:30,14:29:30,405026,12.0,1
46,14:31:55,14:31:55,401500,12.0,1
47,14:32:51,14:32:51,401501,12.0,1
48,14:35:01,14:35:01,401502,12.0,1
49,14:36:11,14:36:11,401503,12.0,1
50,14:37:51,14:37:51,405316,12.0,1
51,14:39:00,14:39:00,404881,12.0,1
52,14:40:15,14:40:15,401506,8.0,1
53,14:41:04,14:41:04,401507,8.0,1
54,14:43:00,14:43:00,401386,8.0,1
55,14:43:26,14:43:26,401387,8.0,1
56,14:44:00,14:44:00,403876,8.0,1
