stop_sequence,arrival_time,departure_time,stop_id,estimated_passenger_count,required_pods
1,9:28:00,9:28:00,404362,20.0,2
2,9:28:51,9:28:51,403791,20.0,2
3,9:30:00,9:30:00,402653,20.0,2
4,9:31:25,9:31:25,402723,31.0,2
5,9:33:11,9:33:11,405416,31.0,2
6,9:34:00,9:34:00,402657,31.0,2
7,9:36:29,9:36:29,402658,31.0,2
8,9:38:55,9:38:55,402659,26.0,2
9,9:41:39,9:41:39,402660,27.0,2
10,9:43:00,9:43:00,402661,32.0,2
11,9:45:07,9:45:07,402662,32.0,3
12,9:46:59,9:46:59,403671,35.0,3
13,9:49:00,9:49:00,403672,36.0,3
14,9:49:51,9:49:51,403673,36.0,3
15,9:51:01,9:51:01,403674,33.0,3
16,9:57:00,9:57:00,101014,33.0,3
17,9:59:12,9:59:12,101015,33.0,3
18,10:02:24,10:02:24,101017,30.0,2
19,10:04:00,10:04:00,101018,30.0,2
20,10:07:00,10:07:00,103708,30.0,2
