stop_sequence,arrival_time,departure_time,stop_id,estimated_passenger_count,required_pods
1,16:29:00,16:29:00,405067,19.0,2
2,16:30:36,16:30:36,400903,19.0,2
3,16:32:21,16:32:21,405256,19.0,2
4,16:33:48,16:33:48,400070,8.0,1
5,16:35:21,16:35:21,400071,12.0,1
6,16:37:00,16:37:00,404108,12.0,1
7,16:38:49,16:38:49,405279,12.0,1
8,16:39:30,16:39:30,400910,12.0,1
9,16:41:04,16:41:04,405024,14.0,1
10,16:43:15,16:43:15,400913,14.0,2
11,16:44:27,16:44:27,403847,17.0,2
12,16:46:00,16:46:00,405635,17.0,2
13,16:46:56,16:46:56,400916,17.0,2
14,16:47:57,16:47:57,400917,17.0,2
15,16:48:50,16:48:50,404132,17.0,2
16,16:50:00,16:50:00,400919,17.0,2
17,16:51:58,16:51:58,400722,17.0,2
18,16:54:00,16:54:00,400723,17.0,2
19,16:55:46,16:55:46,400724,17.0,2
20,16:57:00,16:57:00,400725,17.0,2
21,16:59:21,16:59:21,400726,17.0,2
22,17:01:13,17:01:13,404991,17.0,2
23,17:03:15,17:03:15,403914,17.0,2
24,17:05:36,17:05:36,400929,17.0,2
25,17:08:31,17:08:31,400731,17.0,2
26,17:10:06,17:10:06,400732,17.0,2
27,17:12:00,17:12:00,403769,17.0,2
28,17:13:47,17:13:47,400933,11.0,1
29,17:16:00,17:16:00,404039,11.0,1
30,17:17:33,17:17:33,404040,11.0,1
31,17:18:54,17:18:54,400936,11.0,1
32,17:20:00,17:20:00,803081,11.0,1
