stop_sequence,arrival_time,departure_time,stop_id,estimated_passenger_count,required_pods
1,7:30:00,7:30:00,803008,44.0,3
2,7:30:41,7:30:41,400745,44.0,3
3,7:32:20,7:32:20,402233,44.0,3
4,7:33:43,7:33:43,403986,44.0,3
5,7:35:00,7:35:00,403987,44.0,3
6,7:36:09,7:36:09,405443,44.0,3
7,7:37:35,7:37:35,405444,44.0,3
8,7:38:47,7:38:47,405445,44.0,3
9,7:40:09,7:40:09,405446,44.0,3
10,7:41:00,7:41:00,403264,44.0,3
11,7:42:51,7:42:51,405447,44.0,3
12,7:44:39,7:44:39,405285,44.0,3
13,7:46:53,7:46:53,405564,44.0,3
14,7:48:07,7:48:07,405450,25.0,2
15,7:50:00,7:50:00,405451,25.0,2
16,7:53:00,7:53:00,450222,28.0,2
17,7:54:24,7:54:24,401507,28.0,2
18,7:56:19,7:56:19,401386,28.0,2
19,7:57:07,7:57:07,401387,12.0,1
20,7:59:00,7:59:00,903063,12.0,1
