stop_sequence,arrival_time,departure_time,stop_id,estimated_passenger_count,required_pods
1,16:17:00,16:17:00,403443,4.0,1
2,16:18:12,16:18:12,401552,4.0,1
3,16:19:25,16:19:25,401553,4.0,1
4,16:20:21,16:20:21,401554,4.0,1
5,16:21:00,16:21:00,401555,4.0,1
6,16:22:30,16:22:30,401556,4.0,1
7,16:24:10,16:24:10,401557,4.0,1
8,16:25:16,16:25:16,401558,4.0,1
9,16:26:00,16:26:00,401559,4.0,1
10,16:27:27,16:27:27,400176,4.0,1
11,16:29:00,16:29:00,401561,4.0,1
12,16:30:13,16:30:13,401562,4.0,1
13,16:32:00,16:32:00,401563,4.0,1
14,16:32:33,16:32:33,401564,4.0,1
15,16:33:48,16:33:48,401565,4.0,1
16,16:34:26,16:34:26,401566,4.0,1
17,16:35:12,16:35:12,401567,4.0,1
18,16:36:00,16:36:00,401568,4.0,1
19,16:36:25,16:36:25,401569,1.0,1
20,16:36:40,16:36:40,401570,1.0,1
21,16:37:00,16:37:00,903030,1.0,1
