stop_sequence,arrival_time,departure_time,stop_id,estimated_passenger_count,required_pods
1,17:42:00,17:42:00,404137,18.0,2
2,17:43:50,17:43:50,404927,18.0,2
3,17:45:26,17:45:26,404834,25.0,3
4,17:47:16,17:47:16,402124,35.0,3
5,17:49:05,17:49:05,402125,40.0,3
6,17:50:53,17:50:53,402126,40.0,4
7,17:52:36,17:52:36,402127,51.0,4
8,17:55:00,17:55:00,402128,51.0,4
9,17:56:59,17:56:59,402130,15.0,3
10,17:58:52,17:58:52,402132,48.0,3
11,18:01:02,18:01:02,402134,11.0,2
12,18:02:30,18:02:30,401832,25.0,2
13,18:04:03,18:04:03,401833,12.0,1
14,18:06:18,18:06:18,404264,8.0,1
15,18:08:00,18:08:00,903002,8.0,1
