stop_sequence,arrival_time,departure_time,stop_id,estimated_passenger_count,required_pods
1,17:31:00,17:31:00,401954,6.0,1
2,17:31:31,17:31:31,401955,8.0,1
3,17:32:22,17:32:22,403632,1.0,3
4,17:33:51,17:33:51,401957,33.0,3
5,17:35:00,17:35:00,401958,33.0,3
6,17:38:03,17:38:03,401960,35.0,4
7,17:41:00,17:41:00,401961,49.0,4
8,17:44:00,17:44:00,401331,23.0,2
9,17:47:08,17:47:08,404075,8.0,2
10,17:48:56,17:48:56,401964,21.0,2
11,17:50:00,17:50:00,401965,21.0,2
12,17:51:53,17:51:53,401966,5.0,1
13,17:53:00,17:53:00,903004,5.0,1
