stop_sequence,arrival_time,departure_time,stop_id,estimated_passenger_count,required_pods
1,13:45:00,13:45:00,405396,1.0,1
2,13:45:50,13:45:50,402048,1.0,2
3,13:46:58,13:46:58,402049,23.0,2
4,13:50:07,13:50:07,401832,23.0,2
5,13:51:11,13:51:11,405390,23.0,2
6,13:53:22,13:53:22,404264,5.0,2
7,13:54:57,13:54:57,402054,28.0,2
8,13:55:58,13:55:58,402055,28.0,2
9,13:56:56,13:56:56,402056,28.0,2
10,13:58:00,13:58:00,402057,7.0,2
11,13:59:36,13:59:36,401589,32.0,2
12,14:01:00,14:01:00,403307,32.0,3
13,14:02:12,14:02:12,403306,39.0,3
14,14:03:26,14:03:26,403305,13.0,4
15,14:05:19,14:05:19,403304,51.0,4
16,14:06:18,14:06:18,403303,51.0,4
17,14:08:03,14:08:03,402067,30.0,2
18,14:10:00,14:10:00,401202,30.0,2
19,14:12:17,14:12:17,403319,16.0,4
20,14:13:38,14:13:38,403318,50.0,4
21,14:15:00,14:15:00,401206,50.0,4
22,14:17:27,14:17:27,404287,17.0,2
23,14:18:44,14:18:44,401208,17.0,2
24,14:20:22,14:20:22,401209,15.0,1
25,14:22:00,14:22:00,401210,15.0,1
26,14:22:45,14:22:45,402870,11.0,1
27,14:27:00,14:27:00,903282,9.0,1
28,14:28:32,14:28:32,405386,9.0,1
29,14:29:01,14:29:01,903298,8.0,1
30,14:34:01,14:34:01,403397,8.0,1
31,14:35:00,14:35:00,803108,8.0,1
