stop_sequence,arrival_time,departure_time,stop_id,estimated_passenger_count,required_pods
1,7:37:00,7:37:00,401393,4.0,1
2,7:37:49,7:37:49,405120,4.0,1
3,7:38:32,7:38:32,405167,7.0,1
4,7:39:00,7:39:00,405265,11.0,1
5,7:40:04,7:40:04,405152,11.0,1
6,7:41:42,7:41:42,405151,11.0,1
7,7:43:05,7:43:05,404161,13.0,1
8,7:43:59,7:43:59,401398,13.0,1
9,7:45:00,7:45:00,403802,16.0,1
10,7:46:25,7:46:25,401400,16.0,1
11,7:47:47,7:47:47,401401,14.0,1
12,7:49:51,7:49:51,401402,14.0,1
13,7:52:07,7:52:07,401404,12.0,1
14,7:54:35,7:54:35,404279,13.0,1
15,7:56:13,7:56:13,405631,10.0,2
16,7:58:00,7:58:00,401407,17.0,2
17,7:59:41,7:59:41,401408,21.0,2
18,8:00:49,8:00:49,401409,21.0,2
19,8:01:55,8:01:55,401410,20.0,2
20,8:03:49,8:03:49,401411,20.0,2
21,8:05:14,8:05:14,401412,20.0,2
22,8:06:03,8:06:03,401413,20.0,2
23,8:07:33,8:07:33,401414,21.0,2
24,8:09:21,8:09:21,401416,18.0,2
25,8:10:51,8:10:51,401417,18.0,2
26,8:12:00,8:12:00,403472,18.0,2
27,8:13:10,8:13:10,403555,15.0,1
28,8:15:00,8:15:00,401021,16.0,1
29,8:16:10,8:16:10,401022,16.0,2
30,8:17:48,8:17:48,401023,19.0,2
31,8:18:53,8:18:53,401024,19.0,2
32,8:20:08,8:20:08,401025,19.0,2
33,8:21:16,8:21:16,401026,19.0,2
34,8:23:03,8:23:03,401027,17.0,2
35,8:24:25,8:24:25,404320,19.0,2
36,8:25:51,8:25:51,401029,27.0,2
37,8:26:58,8:26:58,401030,27.0,2
38,8:28:44,8:28:44,401031,27.0,2
39,8:29:52,8:29:52,401032,27.0,2
40,8:31:00,8:31:00,401033,21.0,2
41,8:31:59,8:31:59,401034,21.0,2
42,8:33:13,8:33:13,401035,21.0,2
43,8:34:22,8:34:22,401435,9.0,1
44,8:36:00,8:36:00,401436,16.0,1
45,8:37:45,8:37:45,401438,15.0,1
46,8:38:46,8:38:46,403886,9.0,1
47,8:39:58,8:39:58,401440,11.0,1
48,8:41:04,8:41:04,401441,6.0,1
49,8:42:09,8:42:09,401442,6.0,1
50,8:43:30,8:43:30,401443,6.0,1
51,8:44:56,8:44:56,403292,6.0,1
52,8:45:48,8:45:48,401444,5.0,1
53,8:47:00,8:47:00,401446,9.0,1
54,8:48:12,8:48:12,401447,7.0,1
55,8:50:11,8:50:11,403757,7.0,1
56,8:52:00,8:52:00,404011,4.0,1
57,8:52:12,8:52:12,404012,7.0,1
58,8:52:34,8:52:34,404013,7.0,1
59,8:52:45,8:52:45,404056,3.0,1
60,8:53:13,8:53:13,404014,7.0,1
61,8:53:27,8:53:27,404015,7.0,1
62,8:54:00,8:54:00,803194,7.0,1
