stop_sequence,arrival_time,departure_time,stop_id,estimated_passenger_count,required_pods
1,11:12:00,11:12:00,404362,10.0,2
2,11:13:17,11:13:17,403791,19.0,2
3,11:15:00,11:15:00,402653,19.0,2
4,11:16:47,11:16:47,402723,19.0,2
5,11:18:59,11:18:59,405416,23.0,2
6,11:20:00,11:20:00,402657,24.0,2
7,11:22:29,11:22:29,402658,29.0,2
8,11:24:55,11:24:55,402659,32.0,3
9,11:27:39,11:27:39,402660,33.0,3
10,11:29:00,11:29:00,402661,33.0,3
11,11:31:29,11:31:29,402662,32.0,2
12,11:33:39,11:33:39,403671,31.0,2
13,11:36:00,11:36:00,403672,32.0,3
14,11:36:51,11:36:51,403673,40.0,3
15,11:38:01,11:38:01,403674,40.0,3
16,11:44:00,11:44:00,101014,40.0,3
17,11:46:25,11:46:25,101015,40.0,3
18,11:49:57,11:49:57,101017,40.0,3
19,11:51:42,11:51:42,101018,36.0,3
20,11:55:00,11:55:00,103708,36.0,3
