stop_sequence,arrival_time,departure_time,stop_id,estimated_passenger_count,required_pods
1,17:53:00,17:53:00,405003,9.0,2
2,17:53:58,17:53:58,401916,30.0,2
3,17:56:26,17:56:26,404859,30.0,2
4,17:58:09,17:58:09,401919,27.0,2
5,18:00:14,18:00:14,401920,20.0,2
6,18:01:42,18:01:42,401921,26.0,3
7,18:03:17,18:03:17,401922,34.0,3
8,18:04:51,18:04:51,401924,27.0,4
9,18:06:00,18:06:00,401925,58.0,4
10,18:08:51,18:08:51,401926,58.0,4
11,18:12:14,18:12:14,401927,58.0,4
12,18:13:33,18:13:33,404308,15.0,2
13,18:14:52,18:14:52,401929,24.0,2
14,18:15:40,18:15:40,803166,2.0,1
15,18:17:00,18:17:00,403518,2.0,1
