stop_sequence,arrival_time,departure_time,stop_id,estimated_passenger_count,required_pods
1,14:52:00,14:52:00,400087,25.0,2
2,14:53:03,14:53:03,400088,25.0,2
3,14:55:30,14:55:30,400089,25.0,2
4,14:57:42,14:57:42,404339,25.0,2
5,14:59:10,14:59:10,404338,25.0,2
6,15:00:44,15:00:44,401069,25.0,2
7,15:02:46,15:02:46,401070,25.0,2
8,15:05:01,15:05:01,404337,25.0,2
9,15:06:27,15:06:27,404336,25.0,2
10,15:08:00,15:08:00,404284,25.0,2
11,15:09:32,15:09:32,401074,25.0,2
12,15:11:11,15:11:11,404978,25.0,2
13,15:12:44,15:12:44,404274,25.0,2
14,15:14:42,15:14:42,401078,29.0,2
15,15:16:00,15:16:00,401079,29.0,2
16,15:17:22,15:17:22,400482,29.0,2
17,15:18:10,15:18:10,400483,29.0,2
18,15:19:36,15:19:36,400484,16.0,1
19,15:20:47,15:20:47,403392,12.0,1
20,15:21:47,15:21:47,401084,14.0,2
21,15:22:38,15:22:38,401085,19.0,2
22,15:24:00,15:24:00,401086,22.0,2
23,15:26:30,15:26:30,401087,29.0,2
24,15:28:18,15:28:18,401088,29.0,2
25,15:30:19,15:30:19,403362,29.0,2
26,15:32:31,15:32:31,401090,28.0,2
27,15:33:56,15:33:56,401091,32.0,2
28,15:36:01,15:36:01,401092,32.0,2
29,15:38:14,15:38:14,401093,30.0,2
30,15:39:40,15:39:40,401094,19.0,2
31,15:42:00,15:42:00,404838,27.0,2
32,15:43:20,15:43:20,401096,21.0,2
33,15:44:46,15:44:46,403372,17.0,2
34,15:46:13,15:46:13,401099,17.0,2
35,15:47:34,15:47:34,401100,14.0,1
36,15:48:40,15:48:40,401101,13.0,1
37,15:50:00,15:50:00,400858,14.0,1
38,15:51:30,15:51:30,400860,14.0,1
39,15:52:27,15:52:27,903233,6.0,2
40,15:52:42,15:52:42,400861,18.0,2
41,15:53:29,15:53:29,403781,18.0,2
42,15:55:25,15:55:25,405291,16.0,1
43,15:56:52,15:56:52,400950,16.0,1
44,15:57:49,15:57:49,405295,13.0,1
45,15:59:00,15:59:00,403797,14.0,1
46,16:02:26,16:02:26,405297,12.0,1
47,16:04:19,16:04:19,450045,14.0,1
48,16:07:07,16:07:07,401359,14.0,1
49,16:09:00,16:09:00,401360,7.0,1
50,16:10:16,16:10:16,401361,3.0,1
51,16:11:35,16:11:35,401363,1.0,1
52,16:12:55,16:12:55,401364,3.0,1
53,16:13:53,16:13:53,404244,1.0,1
54,16:15:10,16:15:10,401366,3.0,1
55,16:16:22,16:16:22,405298,3.0,1
56,16:17:54,16:17:54,401294,3.0,1
57,16:20:00,16:20:00,903325,3.0,1
