stop_sequence,arrival_time,departure_time,stop_id,estimated_passenger_count,required_pods
1,16:13:00,16:13:00,403487,26.0,3
2,16:13:53,16:13:53,403488,34.0,3
3,16:15:36,16:15:36,403489,34.0,3
4,16:16:29,16:16:29,403491,38.0,3
5,16:17:00,16:17:00,403573,38.0,3
6,16:18:45,16:18:45,403492,16.0,3
7,16:25:38,16:25:38,403494,36.0,3
8,16:27:00,16:27:00,404994,36.0,3
9,16:29:26,16:29:26,403495,12.0,3
10,16:33:00,16:33:00,403497,34.0,3
11,16:34:00,16:34:00,403993,8.0,2
12,16:35:01,16:35:01,403994,23.0,2
13,16:36:49,16:36:49,403995,23.0,2
14,16:38:00,16:38:00,403996,23.0,2
