stop_sequence,arrival_time,departure_time,stop_id,estimated_passenger_count,required_pods
1,6:43:00,6:43:00,400087,2.0,1
2,6:43:40,6:43:40,400088,2.0,1
3,6:45:11,6:45:11,400089,2.0,1
4,6:46:34,6:46:34,404339,4.0,1
5,6:47:28,6:47:28,404338,4.0,1
6,6:48:28,6:48:28,401069,4.0,1
7,6:49:44,6:49:44,401070,4.0,1
8,6:51:08,6:51:08,404337,4.0,1
9,6:52:02,6:52:02,404336,2.0,1
10,6:53:00,6:53:00,404284,4.0,1
11,6:53:58,6:53:58,401074,4.0,1
12,6:55:00,6:55:00,404978,5.0,1
13,6:55:57,6:55:57,404274,5.0,1
14,6:57:11,6:57:11,401078,5.0,1
15,6:58:00,6:58:00,401079,5.0,1
16,6:59:11,6:59:11,400482,5.0,1
17,6:59:54,6:59:54,400483,5.0,1
18,7:01:09,7:01:09,400484,5.0,1
19,7:02:11,7:02:11,403392,5.0,1
20,7:03:04,7:03:04,401084,5.0,1
21,7:03:48,7:03:48,401085,5.0,1
22,7:05:00,7:05:00,401086,5.0,1
23,7:07:13,7:07:13,401087,4.0,1
24,7:08:50,7:08:50,401088,8.0,1
25,7:10:36,7:10:36,403362,8.0,1
26,7:12:34,7:12:34,401090,8.0,1
27,7:13:50,7:13:50,401091,8.0,1
28,7:15:41,7:15:41,401092,8.0,1
29,7:17:39,7:17:39,401093,8.0,1
30,7:18:56,7:18:56,401094,5.0,1
31,7:21:00,7:21:00,404838,6.0,1
32,7:22:00,7:22:00,401096,6.0,1
33,7:23:05,7:23:05,403372,6.0,1
34,7:24:10,7:24:10,401099,6.0,1
35,7:25:11,7:25:11,401100,6.0,1
36,7:26:00,7:26:00,401101,6.0,1
37,7:27:00,7:27:00,400858,6.0,1
38,7:28:10,7:28:10,400860,6.0,1
39,7:28:55,7:28:55,903233,6.0,1
40,7:29:06,7:29:06,400861,6.0,1
41,7:29:42,7:29:42,403781,6.0,1
42,7:31:13,7:31:13,405291,6.0,1
43,7:32:21,7:32:21,400950,6.0,1
44,7:33:05,7:33:05,405295,6.0,1
45,7:34:00,7:34:00,403797,6.0,1
46,7:36:24,7:36:24,405297,6.0,1
47,7:37:43,7:37:43,450045,3.0,1
48,7:39:41,7:39:41,401359,2.0,1
49,7:41:00,7:41:00,401360,2.0,1
50,7:41:55,7:41:55,401361,2.0,1
51,7:42:52,7:42:52,401363,1.0,1
52,7:43:51,7:43:51,401364,1.0,1
53,7:44:33,7:44:33,404244,1.0,1
54,7:45:29,7:45:29,401366,1.0,1
55,7:46:22,7:46:22,405298,1.0,1
56,7:47:28,7:47:28,401294,1.0,1
57,7:49:00,7:49:00,903325,1.0,1
