stop_sequence,arrival_time,departure_time,stop_id,estimated_passenger_count,required_pods
1,5:26:00,5:26:00,903236,2.0,1
2,5:26:31,5:26:31,400609,2.0,1
3,5:27:33,5:27:33,400610,2.0,1
4,5:28:22,5:28:22,400611,5.0,1
5,5:29:10,5:29:10,400612,7.0,1
6,5:30:08,5:30:08,400613,8.0,1
7,5:30:52,5:30:52,400614,8.0,1
8,5:31:41,5:31:41,400615,11.0,1
9,5:32:30,5:32:30,400616,13.0,1
10,5:33:20,5:33:20,400617,9.0,1
11,5:34:11,5:34:11,400618,12.0,1
12,5:35:00,5:35:00,400619,14.0,1
13,5:35:45,5:35:45,400620,15.0,1
14,5:36:28,5:36:28,400621,8.0,1
15,5:37:13,5:37:13,400622,8.0,1
16,5:38:02,5:38:02,400623,8.0,1
17,5:38:35,5:38:35,400624,13.0,1
18,5:40:19,5:40:19,400796,13.0,1
19,5:41:05,5:41:05,402535,12.0,1
20,5:41:54,5:41:54,400798,10.0,1
21,5:43:00,5:43:00,903231,10.0,1
