stop_sequence,arrival_time,departure_time,stop_id,estimated_passenger_count,required_pods
1,21:30:00,21:30:00,402183,4.0,1
2,21:31:00,21:31:00,405193,2.0,1
3,21:32:12,21:32:12,402185,4.0,1
4,21:33:11,21:33:11,402186,4.0,1
5,21:34:59,21:34:59,402188,6.0,1
6,21:36:00,21:36:00,402189,6.0,1
7,21:38:35,21:38:35,402191,6.0,1
8,21:41:00,21:41:00,404035,9.0,1
9,21:42:27,21:42:27,404948,10.0,1
10,21:43:39,21:43:39,402194,9.0,1
11,21:44:50,21:44:50,402195,9.0,1
12,21:46:30,21:46:30,403954,8.0,1
13,21:47:19,21:47:19,403955,7.0,1
14,21:48:30,21:48:30,403956,1.0,1
15,21:50:00,21:50:00,903082,1.0,1
