stop_sequence,arrival_time,departure_time,stop_id,estimated_passenger_count,required_pods
1,7:30:00,7:30:00,403560,52.0,4
2,7:30:28,7:30:28,401930,52.0,4
3,7:31:08,7:31:08,401897,52.0,4
4,7:32:35,7:32:35,401898,52.0,4
5,7:34:01,7:34:01,401899,52.0,4
6,7:36:34,7:36:34,401900,52.0,4
7,7:39:00,7:39:00,401901,52.0,4
8,7:41:05,7:41:05,401903,52.0,4
9,7:43:38,7:43:38,401905,52.0,4
10,7:44:47,7:44:47,401906,13.0,1
11,7:46:15,7:46:15,404681,13.0,1
12,7:47:41,7:47:41,401908,12.0,1
13,7:49:35,7:49:35,401909,12.0,1
14,7:50:39,7:50:39,401910,8.0,1
15,7:52:19,7:52:19,403367,5.0,1
16,7:54:00,7:54:00,403383,5.0,1
