stop_sequence,arrival_time,departure_time,stop_id,estimated_passenger_count,required_pods
1,10:19:00,10:19:00,903049,1.0,1
2,10:19:44,10:19:44,400258,2.0,1
3,10:20:50,10:20:50,400259,9.0,1
4,10:22:39,10:22:39,403910,11.0,1
5,10:24:01,10:24:01,400263,12.0,1
6,10:24:50,10:24:50,400264,11.0,1
7,10:25:51,10:25:51,400265,13.0,1
8,10:26:47,10:26:47,400266,8.0,1
9,10:27:57,10:27:57,400267,2.0,1
10,10:28:20,10:28:20,400268,13.0,2
11,10:31:46,10:31:46,400271,17.0,2
12,10:32:39,10:32:39,400272,16.0,1
13,10:34:35,10:34:35,400274,15.0,2
14,10:36:00,10:36:00,400275,27.0,2
15,10:37:40,10:37:40,400276,29.0,2
16,10:38:46,10:38:46,400277,27.0,2
17,10:39:55,10:39:55,400278,19.0,2
18,10:41:28,10:41:28,400279,28.0,2
19,10:43:23,10:43:23,400280,19.0,2
20,10:44:22,10:44:22,400281,27.0,2
21,10:45:35,10:45:35,400282,28.0,2
22,10:46:57,10:46:57,400283,28.0,2
23,10:49:03,10:49:03,400284,22.0,2
24,10:50:10,10:50:10,400285,17.0,2
25,10:51:57,10:51:57,400287,1.0,1
26,10:53:39,10:53:39,400288,15.0,1
27,10:54:46,10:54:46,400289,12.0,1
28,10:56:00,10:56:00,400290,15.0,1
29,10:57:55,10:57:55,404278,4.0,1
30,11:00:00,11:00:00,400107,15.0,1
31,11:02:36,11:02:36,400109,16.0,2
32,11:05:28,11:05:28,400111,21.0,2
33,11:09:53,11:09:53,404168,26.0,2
34,11:17:43,11:17:43,400119,25.0,2
35,11:21:47,11:21:47,400121,28.0,2
36,11:27:00,11:27:00,400124,26.0,2
37,11:31:12,11:31:12,400126,26.0,2
38,11:34:33,11:34:33,400129,25.0,2
39,11:38:08,11:38:08,400316,17.0,2
40,11:41:36,11:41:36,450123,24.0,2
41,11:48:00,11:48:00,400135,17.0,2
42,11:51:47,11:51:47,400324,17.0,2
43,11:56:00,11:56:00,400329,22.0,2
44,12:00:17,12:00:17,402857,15.0,1
45,12:03:15,12:03:15,400335,14.0,1
46,12:06:00,12:06:00,404010,14.0,1
