stop_sequence,arrival_time,departure_time,stop_id,estimated_passenger_count,required_pods
1,6:25:00,6:25:00,401998,3.0,1
2,6:25:37,6:25:37,405315,3.0,1
3,6:26:00,6:26:00,401999,12.0,1
4,6:27:00,6:27:00,402000,12.0,1
5,6:28:46,6:28:46,402001,11.0,1
6,6:29:45,6:29:45,402002,13.0,1
7,6:30:46,6:30:46,402003,14.0,1
8,6:31:35,6:31:35,402004,14.0,1
9,6:33:00,6:33:00,402005,14.0,2
10,6:33:39,6:33:39,402006,17.0,2
11,6:36:00,6:36:00,404274,6.0,1
12,6:37:48,6:37:48,401078,8.0,1
13,6:39:00,6:39:00,401079,6.0,1
14,6:40:26,6:40:26,400482,4.0,1
15,6:41:18,6:41:18,400483,5.0,1
16,6:42:49,6:42:49,400484,5.0,1
17,6:44:04,6:44:04,403392,6.0,1
18,6:45:07,6:45:07,401084,6.0,1
19,6:46:01,6:46:01,401085,5.0,1
20,6:47:00,6:47:00,402016,5.0,1
21,6:47:41,6:47:41,402017,3.0,1
22,6:48:00,6:48:00,401977,3.0,1
