stop_sequence,arrival_time,departure_time,stop_id,estimated_passenger_count,required_pods
1,17:10:00,17:10:00,405067,6.0,1
2,17:11:09,17:11:09,400903,7.0,1
3,17:12:37,17:12:37,404983,7.0,1
4,17:14:08,17:14:08,404986,13.0,1
5,17:14:38,17:14:38,403397,13.0,1
6,17:16:00,17:16:00,403399,9.0,1
7,17:21:18,17:21:18,405063,8.0,1
8,17:22:38,17:22:38,405056,8.0,2
9,17:24:00,17:24:00,405065,30.0,2
10,17:25:03,17:25:03,404864,30.0,2
11,17:26:23,17:26:23,404863,30.0,2
12,17:27:18,17:27:18,403444,30.0,2
13,17:31:00,17:31:00,404832,30.0,2
14,17:31:42,17:31:42,401301,30.0,2
15,17:32:45,17:32:45,401302,9.0,1
16,17:34:22,17:34:22,404133,8.0,1
17,17:35:27,17:35:27,401453,11.0,1
18,17:36:44,17:36:44,401220,9.0,1
19,17:38:04,17:38:04,401608,11.0,1
20,17:39:02,17:39:02,401609,11.0,1
21,17:40:00,17:40:00,401223,16.0,1
22,17:42:26,17:42:26,401224,16.0,1
23,17:44:32,17:44:32,401225,16.0,1
24,17:46:53,17:46:53,401226,13.0,2
25,17:48:24,17:48:24,401227,22.0,2
26,17:50:37,17:50:37,401229,22.0,2
27,17:52:09,17:52:09,404847,21.0,2
28,17:55:00,17:55:00,401231,20.0,2
29,17:57:56,17:57:56,401232,22.0,2
30,18:02:00,18:02:00,401850,19.0,2
31,18:03:41,18:03:41,404919,20.0,2
32,18:05:22,18:05:22,404872,20.0,2
33,18:07:24,18:07:24,404846,18.0,2
34,18:09:12,18:09:12,401239,17.0,2
35,18:11:34,18:11:34,405393,17.0,2
36,18:13:39,18:13:39,903209,9.0,1
37,18:14:12,18:14:12,404871,8.0,1
38,18:16:05,18:16:05,404049,2.0,1
39,18:18:00,18:18:00,403510,9.0,1
40,18:19:27,18:19:27,403779,8.0,1
41,18:21:00,18:21:00,400858,8.0,1
