stop_sequence,arrival_time,departure_time,stop_id,estimated_passenger_count,required_pods
1,19:00:00,19:00:00,401954,7.0,1
2,19:00:31,19:00:31,401955,9.0,1
3,19:01:22,19:01:22,403632,15.0,1
4,19:02:51,19:02:51,401957,13.0,2
5,19:04:00,19:04:00,401958,24.0,2
6,19:07:03,19:07:03,401960,28.0,3
7,19:10:00,19:10:00,401961,37.0,3
8,19:13:00,19:13:00,401331,32.0,2
9,19:16:08,19:16:08,404075,16.0,2
10,19:17:56,19:17:56,401964,19.0,2
11,19:19:00,19:19:00,401965,15.0,1
12,19:20:53,19:20:53,401966,15.0,1
13,19:22:00,19:22:00,903004,15.0,1
