stop_sequence,arrival_time,departure_time,stop_id,estimated_passenger_count,required_pods
1,18:03:00,18:03:00,401608,1.0,1
2,18:05:07,18:05:07,401575,5.0,1
3,18:06:57,18:06:57,401294,8.0,2
4,18:08:36,18:08:36,401577,26.0,2
5,18:11:16,18:11:16,404271,26.0,3
6,18:13:00,18:13:00,403556,48.0,4
7,18:14:27,18:14:27,401191,64.0,5
8,18:15:54,18:15:54,401192,67.0,5
9,18:17:27,18:17:27,401193,46.0,5
10,18:18:35,18:18:35,401194,70.0,5
11,18:20:33,18:20:33,401610,47.0,4
12,18:23:30,18:23:30,405576,60.0,4
13,18:25:37,18:25:37,405577,57.0,4
14,18:29:00,18:29:00,403318,30.0,2
15,18:30:28,18:30:28,403475,12.0,2
16,18:31:57,18:31:57,401139,28.0,2
17,18:33:10,18:33:10,401140,22.0,2
18,18:34:30,18:34:30,401141,5.0,1
19,18:35:33,18:35:33,401142,11.0,1
20,18:37:00,18:37:00,903025,11.0,1
