stop_sequence,arrival_time,departure_time,stop_id,estimated_passenger_count,required_pods
1,22:50:00,22:50:00,403560,6.0,1
2,22:50:22,22:50:22,401930,10.0,1
3,22:50:53,22:50:53,401897,10.0,1
4,22:52:01,22:52:01,401898,9.0,2
5,22:53:07,22:53:07,401899,20.0,2
6,22:55:06,22:55:06,401900,22.0,2
7,22:57:00,22:57:00,401901,22.0,2
8,22:58:32,22:58:32,401903,21.0,2
9,23:00:24,23:00:24,401905,14.0,1
10,23:01:14,23:01:14,401906,15.0,1
11,23:02:19,23:02:19,404681,15.0,1
12,23:03:22,23:03:22,401908,13.0,1
13,23:04:46,23:04:46,401909,13.0,1
14,23:05:33,23:05:33,401910,7.0,1
15,23:06:46,23:06:46,403367,6.0,1
16,23:08:00,23:08:00,403383,6.0,1
