stop_sequence,arrival_time,departure_time,stop_id,estimated_passenger_count,required_pods
1,12:38:00,12:38:00,405003,4.0,3
2,12:38:58,12:38:58,401916,36.0,3
3,12:41:26,12:41:26,404859,36.0,3
4,12:43:09,12:43:09,401919,33.0,3
5,12:45:14,12:45:14,401920,20.0,3
6,12:46:42,12:46:42,401921,46.0,3
7,12:48:17,12:48:17,401922,26.0,3
8,12:49:51,12:49:51,401924,38.0,3
9,12:51:00,12:51:00,401925,38.0,3
10,12:53:36,12:53:36,401926,48.0,3
11,12:56:40,12:56:40,401927,19.0,2
12,12:57:52,12:57:52,404308,19.0,2
13,12:59:04,12:59:04,401929,10.0,1
14,12:59:47,12:59:47,803166,4.0,1
15,13:01:00,13:01:00,403518,4.0,1
