stop_sequence,arrival_time,departure_time,stop_id,estimated_passenger_count,required_pods
1,18:37:00,18:37:00,450222,11.0,1
2,18:38:47,18:38:47,401507,14.0,2
3,18:41:00,18:41:00,404286,30.0,2
4,18:42:31,18:42:31,401575,25.0,3
5,18:44:29,18:44:29,401294,43.0,4
6,18:46:16,18:46:16,401577,49.0,6
7,18:49:08,18:49:08,404271,81.0,6
8,18:51:00,18:51:00,403556,55.0,4
9,18:52:11,18:52:11,401191,64.0,4
10,18:53:23,18:53:23,401192,46.0,5
11,18:54:40,18:54:40,401193,80.0,5
12,18:55:35,18:55:35,401194,80.0,5
13,18:56:50,18:56:50,401195,74.0,5
14,18:58:07,18:58:07,401587,46.0,4
15,18:59:13,18:59:13,401589,51.0,4
16,19:01:14,19:01:14,401591,29.0,3
17,19:03:11,19:03:11,401595,33.0,3
18,19:04:03,19:04:03,401596,29.0,2
19,19:05:07,19:05:07,403808,29.0,2
20,19:06:31,19:06:31,401599,10.0,2
21,19:08:05,19:08:05,401600,24.0,2
22,19:09:09,19:09:09,403557,24.0,2
23,19:11:00,19:11:00,903088,24.0,2
