stop_sequence,arrival_time,departure_time,stop_id,estimated_passenger_count,required_pods
1,14:53:00,14:53:00,803055,5.0,1
2,14:53:37,14:53:37,402160,5.0,1
3,14:54:41,14:54:41,402161,5.0,1
4,14:55:24,14:55:24,402162,5.0,1
5,14:56:05,14:56:05,402163,5.0,1
6,14:57:00,14:57:00,402164,8.0,1
7,14:58:57,14:58:57,402165,16.0,1
8,15:00:43,15:00:43,402166,16.0,1
9,15:03:00,15:03:00,402167,16.0,1
10,15:05:38,15:05:38,403760,16.0,1
11,15:09:27,15:09:27,402169,10.0,1
12,15:13:00,15:13:00,402171,10.0,1
13,15:15:15,15:15:15,402172,10.0,1
14,15:19:38,15:19:38,402173,1.0,1
15,15:21:49,15:21:49,402174,3.0,1
16,15:24:00,15:24:00,402175,3.0,1
17,15:26:00,15:26:00,803151,3.0,1
