stop_sequence,arrival_time,departure_time,stop_id,estimated_passenger_count,required_pods
1,15:31:00,15:31:00,803083,1.0,1
2,15:32:47,15:32:47,400933,3.0,1
3,15:35:03,15:35:03,404039,4.0,1
4,15:36:38,15:36:38,404040,4.0,1
5,15:38:00,15:38:00,400936,4.0,1
6,15:41:31,15:41:31,403132,2.0,1
7,15:45:00,15:45:00,404992,7.0,1
8,15:46:25,15:46:25,400943,8.0,1
9,15:47:52,15:47:52,401014,8.0,1
10,15:48:48,15:48:48,401015,4.0,1
11,15:50:05,15:50:05,401016,10.0,1
12,15:53:11,15:53:11,403271,7.0,1
13,15:56:42,15:56:42,400751,7.0,1
14,15:57:58,15:57:58,400752,16.0,1
15,15:59:31,15:59:31,404289,16.0,1
16,16:00:59,16:00:59,400755,16.0,1
17,16:02:00,16:02:00,400756,16.0,1
18,16:03:09,16:03:09,404290,16.0,3
19,16:04:15,16:04:15,400759,33.0,3
20,16:05:07,16:05:07,400760,33.0,3
21,16:05:58,16:05:58,400761,33.0,3
22,16:06:34,16:06:34,400762,7.0,3
23,16:07:40,16:07:40,404054,34.0,3
24,16:09:00,16:09:00,400764,35.0,3
25,16:10:08,16:10:08,403902,35.0,3
26,16:11:04,16:11:04,404104,35.0,3
27,16:12:02,16:12:02,400768,35.0,3
28,16:12:46,16:12:46,400769,35.0,3
29,16:14:03,16:14:03,400599,8.0,1
30,16:14:50,16:14:50,400771,8.0,1
31,16:15:32,16:15:32,400772,5.0,3
32,16:16:27,16:16:27,400602,36.0,3
33,16:17:29,16:17:29,404258,36.0,3
34,16:19:00,16:19:00,404821,36.0,3
35,16:21:55,16:21:55,404019,36.0,3
36,16:23:00,16:23:00,903236,36.0,3
37,16:24:36,16:24:36,400610,23.0,3
38,16:27:31,16:27:31,400613,42.0,3
39,16:30:11,16:30:11,400616,42.0,3
40,16:33:00,16:33:00,400619,42.0,3
41,16:34:13,16:34:13,400620,16.0,2
42,16:35:24,16:35:24,400621,18.0,2
43,16:36:37,16:36:37,400622,18.0,2
44,16:37:55,16:37:55,400623,18.0,2
45,16:38:49,16:38:49,400624,18.0,2
46,16:41:39,16:41:39,400796,18.0,3
47,16:42:53,16:42:53,402535,36.0,3
48,16:44:12,16:44:12,400798,1.0,1
49,16:46:00,16:46:00,903231,1.0,1
