stop_sequence,arrival_time,departure_time,stop_id,estimated_passenger_count,required_pods
1,7:23:00,7:23:00,401732,1.0,1
2,7:24:12,7:24:12,401738,1.0,1
3,7:25:47,7:25:47,401739,1.0,1
4,7:27:22,7:27:22,401740,5.0,1
5,7:29:00,7:29:00,401741,10.0,1
6,7:30:31,7:30:31,401742,10.0,1
7,7:31:28,7:31:28,803228,9.0,1
8,7:33:01,7:33:01,401744,9.0,1
9,7:34:04,7:34:04,401745,9.0,1
10,7:35:29,7:35:29,401746,9.0,1
11,7:36:26,7:36:26,401747,9.0,1
12,7:38:15,7:38:15,401748,9.0,1
13,7:39:00,7:39:00,401749,9.0,1
14,7:40:10,7:40:10,403342,9.0,2
15,7:41:06,7:41:06,405233,19.0,2
16,7:42:35,7:42:35,405307,19.0,2
17,7:43:35,7:43:35,401753,19.0,2
18,7:45:17,7:45:17,401754,19.0,2
19,7:46:17,7:46:17,401755,19.0,2
20,7:48:00,7:48:00,401756,19.0,2
21,7:49:31,7:49:31,401758,19.0,2
22,7:51:02,7:51:02,401759,19.0,2
23,7:52:02,7:52:02,401760,19.0,2
24,7:53:00,7:53:00,401761,11.0,1
25,7:54:24,7:54:24,401762,12.0,1
26,7:55:40,7:55:40,401763,12.0,1
27,7:57:43,7:57:43,401764,12.0,1
28,8:00:24,8:00:24,401765,12.0,2
29,8:02:20,8:02:20,403887,20.0,2
30,8:05:00,8:05:00,401768,20.0,2
31,8:06:48,8:06:48,401769,19.0,2
32,8:09:17,8:09:17,401771,19.0,2
33,8:10:50,8:10:50,401772,15.0,1
34,8:12:03,8:12:03,404909,16.0,1
35,8:14:00,8:14:00,903266,16.0,1
36,8:15:04,8:15:04,401775,8.0,1
37,8:16:25,8:16:25,405336,8.0,1
38,8:18:20,8:18:20,401778,8.0,1
39,8:19:34,8:19:34,401779,8.0,1
40,8:21:07,8:21:07,401780,8.0,1
41,8:22:40,8:22:40,401781,8.0,1
42,8:24:00,8:24:00,401782,3.0,1
43,8:25:24,8:25:24,404105,6.0,1
44,8:26:58,8:26:58,401784,6.0,1
45,8:28:24,8:28:24,401785,6.0,1
46,8:29:54,8:29:54,401786,5.0,1
47,8:31:41,8:31:41,401787,5.0,1
48,8:33:00,8:33:00,403849,1.0,1
49,8:35:13,8:35:13,403647,1.0,1
50,8:37:25,8:37:25,405373,1.0,1
51,8:38:30,8:38:30,401793,1.0,1
52,8:40:00,8:40:00,404844,1.0,1
53,8:42:00,8:42:00,904920,1.0,1
