stop_sequence,arrival_time,departure_time,stop_id,estimated_passenger_count,required_pods
1,12:16:00,12:16:00,803083,4.0,1
2,12:17:47,12:17:47,400933,4.0,1
3,12:20:03,12:20:03,404039,3.0,1
4,12:21:38,12:21:38,404040,4.0,1
5,12:23:00,12:23:00,400936,4.0,1
6,12:26:31,12:26:31,403132,3.0,1
7,12:30:00,12:30:00,404992,6.0,1
8,12:31:25,12:31:25,400943,8.0,1
9,12:32:52,12:32:52,401014,8.0,1
10,12:33:48,12:33:48,401015,8.0,1
11,12:35:05,12:35:05,401016,12.0,2
12,12:38:11,12:38:11,403271,23.0,2
13,12:41:42,12:41:42,400751,13.0,1
14,12:42:58,12:42:58,400752,13.0,2
15,12:44:31,12:44:31,404289,25.0,2
16,12:45:59,12:45:59,400755,9.0,1
17,12:47:00,12:47:00,400756,10.0,2
18,12:48:09,12:48:09,404290,25.0,2
19,12:49:15,12:49:15,400759,26.0,2
20,12:50:07,12:50:07,400760,9.0,2
21,12:50:58,12:50:58,400761,26.0,2
22,12:51:34,12:51:34,400762,27.0,2
23,12:52:40,12:52:40,404054,27.0,2
24,12:54:00,12:54:00,400764,27.0,2
25,12:55:08,12:55:08,403902,7.0,2
26,12:56:04,12:56:04,404104,27.0,2
27,12:57:02,12:57:02,400768,4.0,2
28,12:57:46,12:57:46,400769,26.0,2
29,12:59:03,12:59:03,400599,11.0,2
30,12:59:50,12:59:50,400771,26.0,2
31,13:00:32,13:00:32,400772,26.0,2
32,13:01:27,13:01:27,400602,26.0,2
33,13:02:29,13:02:29,404258,26.0,2
34,13:04:00,13:04:00,404821,26.0,2
35,13:06:55,13:06:55,404019,26.0,2
36,13:08:00,13:08:00,903236,10.0,2
37,13:09:36,13:09:36,400610,30.0,2
38,13:12:31,13:12:31,400613,32.0,2
39,13:15:11,13:15:11,400616,30.0,2
40,13:18:00,13:18:00,400619,20.0,3
41,13:19:07,13:19:07,400620,34.0,3
42,13:20:12,13:20:12,400621,34.0,3
43,13:21:20,13:21:20,400622,31.0,2
44,13:22:32,13:22:32,400623,9.0,1
45,13:23:23,13:23:23,400624,13.0,2
46,13:25:59,13:25:59,400796,28.0,2
47,13:27:08,13:27:08,402535,28.0,2
48,13:28:21,13:28:21,400798,28.0,2
49,13:30:00,13:30:00,903231,28.0,2
