stop_sequence,arrival_time,departure_time,stop_id,estimated_passenger_count,required_pods
1,17:59:00,17:59:00,450222,7.0,3
2,18:00:47,18:00:47,401507,40.0,3
3,18:03:00,18:03:00,404286,20.0,3
4,18:04:31,18:04:31,401575,40.0,3
5,18:06:29,18:06:29,401294,13.0,4
6,18:08:16,18:08:16,401577,63.0,5
7,18:11:08,18:11:08,404271,65.0,6
8,18:13:00,18:13:00,403556,89.0,6
9,18:14:11,18:14:11,401191,89.0,6
10,18:15:23,18:15:23,401192,89.0,6
11,18:16:40,18:16:40,401193,89.0,6
12,18:17:35,18:17:35,401194,84.0,6
13,18:18:50,18:18:50,401195,84.0,6
14,18:20:07,18:20:07,401587,84.0,6
15,18:21:13,18:21:13,401589,25.0,2
16,18:23:14,18:23:14,401591,13.0,2
17,18:25:11,18:25:11,401595,17.0,2
18,18:26:03,18:26:03,401596,17.0,2
19,18:27:07,18:27:07,403808,13.0,1
20,18:28:31,18:28:31,401599,9.0,1
21,18:30:05,18:30:05,401600,9.0,1
22,18:31:09,18:31:09,403557,7.0,1
23,18:33:00,18:33:00,903088,7.0,1
