stop_sequence,arrival_time,departure_time,stop_id,estimated_passenger_count,required_pods
1,12:39:00,12:39:00,403560,20.0,2
2,12:39:28,12:39:28,401930,27.0,2
3,12:40:08,12:40:08,401897,27.0,2
4,12:41:35,12:41:35,401898,29.0,3
5,12:43:01,12:43:01,401899,34.0,3
6,12:45:34,12:45:34,401900,32.0,2
7,12:48:00,12:48:00,401901,31.0,2
8,12:50:05,12:50:05,401903,32.0,2
9,12:52:38,12:52:38,401905,20.0,2
10,12:53:47,12:53:47,401906,17.0,2
11,12:55:15,12:55:15,404681,18.0,2
12,12:56:41,12:56:41,401908,15.0,1
13,12:58:35,12:58:35,401909,15.0,1
14,12:59:39,12:59:39,401910,15.0,1
15,13:01:19,13:01:19,403367,15.0,1
16,13:03:00,13:03:00,403383,15.0,1
