stop_sequence,arrival_time,departure_time,stop_id,estimated_passenger_count,required_pods
1,9:42:00,9:42:00,401497,7.0,1
2,9:43:29,9:43:29,405026,15.0,1
3,9:46:51,9:46:51,401818,14.0,2
4,9:48:34,9:48:34,401819,21.0,3
5,9:50:00,9:50:00,404820,37.0,4
6,9:52:20,9:52:20,401821,50.0,4
7,9:54:38,9:54:38,401822,53.0,4
8,9:56:48,9:56:48,401824,46.0,3
9,9:58:56,9:58:56,401826,16.0,1
10,10:00:00,10:00:00,401827,9.0,2
11,10:02:46,10:02:46,405336,29.0,2
12,10:05:17,10:05:17,401832,2.0,1
13,10:06:33,10:06:33,401833,4.0,1
14,10:08:08,10:08:08,402052,4.0,1
15,10:10:00,10:10:00,903027,4.0,1
