stop_sequence,arrival_time,departure_time,stop_id,estimated_passenger_count,required_pods
1,14:43:00,14:43:00,405396,3.0,1
2,14:43:54,14:43:54,402048,3.0,1
3,14:45:07,14:45:07,402049,5.0,1
4,14:48:30,14:48:30,401832,9.0,1
5,14:49:39,14:49:39,405390,9.0,1
6,14:52:01,14:52:01,404264,9.0,1
7,14:53:43,14:53:43,402054,11.0,1
8,14:54:49,14:54:49,402055,11.0,1
9,14:55:51,14:55:51,402056,11.0,1
10,14:57:00,14:57:00,402057,11.0,1
11,14:58:36,14:58:36,401589,13.0,1
12,15:00:00,15:00:00,403307,13.0,1
13,15:01:12,15:01:12,403306,13.0,1
14,15:02:26,15:02:26,403305,10.0,1
15,15:04:19,15:04:19,403304,16.0,1
16,15:05:18,15:05:18,403303,16.0,1
17,15:07:03,15:07:03,402067,16.0,1
18,15:09:00,15:09:00,401202,16.0,1
19,15:11:17,15:11:17,403319,11.0,1
20,15:12:38,15:12:38,403318,11.0,1
21,15:14:00,15:14:00,401206,11.0,1
22,15:16:27,15:16:27,404287,11.0,1
23,15:17:44,15:17:44,401208,11.0,1
24,15:19:22,15:19:22,401209,5.0,1
25,15:21:00,15:21:00,401210,8.0,1
26,15:21:45,15:21:45,402870,8.0,1
27,15:26:00,15:26:00,903282,8.0,1
28,15:27:55,15:27:55,405386,8.0,1
29,15:28:32,15:28:32,903298,1.0,1
30,15:34:47,15:34:47,403397,1.0,1
31,15:36:00,15:36:00,803108,1.0,1
