stop_sequence,arrival_time,departure_time,stop_id,estimated_passenger_count,required_pods
1,12:16:00,12:16:00,401732,72.0,5
2,12:17:12,12:17:12,401738,72.0,5
3,12:18:47,12:18:47,401739,13.0,2
4,12:20:22,12:20:22,401740,29.0,2
5,12:22:00,12:22:00,401741,29.0,2
6,12:23:49,12:23:49,401742,31.0,3
7,12:24:57,12:24:57,803228,36.0,3
8,12:26:49,12:26:49,401744,36.0,3
9,12:28:05,12:28:05,401745,36.0,3
10,12:29:46,12:29:46,401746,35.0,3
11,12:30:56,12:30:56,401747,36.0,3
12,12:33:06,12:33:06,401748,37.0,3
13,12:34:00,12:34:00,401749,37.0,3
14,12:35:41,12:35:41,403342,38.0,3
15,12:37:02,12:37:02,405233,38.0,3
16,12:39:11,12:39:11,405307,45.0,3
17,12:40:38,12:40:38,401753,45.0,4
18,12:43:04,12:43:04,401754,61.0,4
19,12:44:31,12:44:31,401755,61.0,4
20,12:47:00,12:47:00,401756,63.0,4
21,12:50:02,12:50:02,401758,63.0,5
22,12:53:03,12:53:03,401759,70.0,5
23,12:55:04,12:55:04,401760,77.0,5
24,12:57:00,12:57:00,401761,77.0,5
25,12:58:31,12:58:31,401762,77.0,5
26,12:59:53,12:59:53,401763,77.0,5
27,13:02:07,13:02:07,401764,78.0,5
28,13:05:01,13:05:01,401765,79.0,5
29,13:07:07,13:07:07,403887,79.0,6
30,13:10:00,13:10:00,401768,83.0,6
31,13:11:48,13:11:48,401769,85.0,7
32,13:14:17,13:14:17,401771,103.0,7
33,13:15:50,13:15:50,401772,103.0,7
34,13:17:03,13:17:03,404909,103.0,7
35,13:19:00,13:19:00,903266,103.0,7
36,13:20:11,13:20:11,401775,103.0,7
37,13:21:39,13:21:39,405336,103.0,7
38,13:23:46,13:23:46,401778,107.0,7
39,13:25:07,13:25:07,401779,107.0,7
40,13:26:50,13:26:50,401780,107.0,7
41,13:28:32,13:28:32,401781,107.0,7
42,13:30:00,13:30:00,401782,107.0,7
43,13:31:34,13:31:34,404105,107.0,7
44,13:33:18,13:33:18,401784,107.0,7
45,13:34:54,13:34:54,401785,107.0,7
46,13:36:34,13:36:34,401786,107.0,7
47,13:38:32,13:38:32,401787,107.0,7
48,13:40:00,13:40:00,403849,107.0,7
49,13:42:13,13:42:13,403647,107.0,7
50,13:44:25,13:44:25,405373,107.0,7
51,13:45:30,13:45:30,401793,107.0,7
52,13:47:00,13:47:00,404844,107.0,7
53,13:48:06,13:48:06,402111,107.0,7
54,13:49:19,13:49:19,402112,107.0,7
55,13:50:12,13:50:12,903054,107.0,7
56,13:51:04,13:51:04,404327,107.0,7
57,13:52:03,13:52:03,401797,107.0,7
58,13:53:27,13:53:27,403590,107.0,7
59,13:54:11,13:54:11,403831,107.0,7
60,13:56:02,13:56:02,405337,107.0,7
61,13:56:43,13:56:43,401802,107.0,7
62,13:58:28,13:58:28,903297,107.0,7
63,13:59:00,13:59:00,803002,107.0,7
