stop_sequence,arrival_time,departure_time,stop_id,estimated_passenger_count,required_pods
1,9:41:00,9:41:00,401954,1.0,1
2,9:41:31,9:41:31,401955,5.0,1
3,9:42:22,9:42:22,403632,5.0,1
4,9:43:51,9:43:51,401957,6.0,1
5,9:45:00,9:45:00,401958,9.0,1
6,9:48:03,9:48:03,401960,9.0,1
7,9:51:00,9:51:00,401961,10.0,1
8,9:54:00,9:54:00,401331,4.0,1
9,9:57:08,9:57:08,404075,4.0,1
10,9:58:56,9:58:56,401964,3.0,1
11,10:00:00,10:00:00,401965,3.0,1
12,10:01:53,10:01:53,401966,3.0,1
13,10:03:00,10:03:00,903004,3.0,1
