stop_sequence,arrival_time,departure_time,stop_id,estimated_passenger_count,required_pods
1,17:03:00,17:03:00,401857,26.0,2
2,17:04:01,17:04:01,401858,26.0,2
3,17:09:00,17:09:00,403359,26.0,2
4,17:10:39,17:10:39,403216,26.0,2
5,17:12:18,17:12:18,401840,26.0,2
6,17:14:21,17:14:21,401842,26.0,2
7,17:16:18,17:16:18,405375,26.0,2
8,17:18:54,17:18:54,400716,26.0,2
9,17:21:00,17:21:00,401847,26.0,2
10,17:22:58,17:22:58,803098,26.0,2
11,17:24:38,17:24:38,401232,26.0,2
12,17:26:56,17:26:56,401850,26.0,2
13,17:29:16,17:29:16,404116,20.0,2
14,17:30:00,17:30:00,903078,20.0,2
