stop_sequence,arrival_time,departure_time,stop_id,estimated_passenger_count,required_pods
1,18:16:00,18:16:00,404362,6.0,1
2,18:16:51,18:16:51,403791,6.0,1
3,18:18:00,18:18:00,402653,6.0,1
4,18:19:47,18:19:47,402723,6.0,1
5,18:21:59,18:21:59,405416,11.0,2
6,18:23:00,18:23:00,402657,27.0,2
7,18:25:12,18:25:12,402658,27.0,2
8,18:27:22,18:27:22,402659,27.0,2
9,18:29:48,18:29:48,402660,27.0,2
10,18:31:00,18:31:00,402661,27.0,2
11,18:33:07,18:33:07,402662,21.0,2
12,18:34:59,18:34:59,403671,26.0,2
13,18:37:00,18:37:00,403672,26.0,2
14,18:38:04,18:38:04,403673,26.0,2
15,18:39:31,18:39:31,403674,26.0,2
16,18:47:00,18:47:00,101014,14.0,1
17,18:48:59,18:48:59,101015,12.0,1
18,18:51:52,18:51:52,101017,12.0,1
19,18:53:18,18:53:18,101018,9.0,1
20,18:56:00,18:56:00,103708,9.0,1
