stop_sequence,arrival_time,departure_time,stop_id,estimated_passenger_count,required_pods
1,13:04:00,13:04:00,405003,9.0,1
2,13:04:58,13:04:58,401916,9.0,1
3,13:07:26,13:07:26,404859,13.0,2
4,13:09:09,13:09:09,401919,18.0,2
5,13:11:14,13:11:14,401920,18.0,2
6,13:12:42,13:12:42,401921,20.0,2
7,13:14:17,13:14:17,401922,21.0,2
8,13:15:51,13:15:51,401924,21.0,2
9,13:17:00,13:17:00,401925,16.0,1
10,13:19:36,13:19:36,401926,8.0,1
11,13:22:40,13:22:40,401927,9.0,1
12,13:23:52,13:23:52,404308,9.0,1
13,13:25:04,13:25:04,401929,9.0,1
14,13:25:47,13:25:47,803166,9.0,1
15,13:27:00,13:27:00,403518,9.0,1
