stop_sequence,arrival_time,departure_time,stop_id,estimated_passenger_count,required_pods
1,10:24:00,10:24:00,400353,4.0,1
2,10:25:53,10:25:53,400354,4.0,2
3,10:28:03,10:28:03,403456,18.0,2
4,10:29:59,10:29:59,403457,6.0,2
5,10:31:52,10:31:52,400561,31.0,2
6,10:34:07,10:34:07,400358,16.0,1
7,10:36:43,10:36:43,400360,11.0,1
8,10:39:13,10:39:13,400361,16.0,1
9,10:41:26,10:41:26,400362,16.0,3
10,10:43:00,10:43:00,400363,45.0,3
11,10:44:33,10:44:33,400364,45.0,3
12,10:45:58,10:45:58,400026,15.0,3
13,10:47:15,10:47:15,404994,48.0,3
14,10:48:03,10:48:03,400028,48.0,3
15,10:49:08,10:49:08,404905,48.0,3
16,10:50:48,10:50:48,400030,16.0,1
17,10:51:52,10:51:52,400031,15.0,3
18,10:53:26,10:53:26,400032,43.0,3
19,10:54:30,10:54:30,400033,39.0,3
20,10:56:17,10:56:17,400034,33.0,3
21,10:58:14,10:58:14,400036,31.0,2
22,10:59:30,10:59:30,400037,31.0,2
23,11:00:53,11:00:53,400038,1.0,1
24,11:01:56,11:01:56,400039,2.0,2
25,11:03:00,11:03:00,404191,32.0,2
26,11:04:10,11:04:10,400041,32.0,3
27,11:05:40,11:05:40,400042,33.0,3
28,11:06:30,11:06:30,400043,33.0,3
29,11:07:07,11:07:07,400044,12.0,3
30,11:08:07,11:08:07,400045,35.0,3
31,11:09:00,11:09:00,400046,37.0,3
32,11:10:30,11:10:30,404856,37.0,3
33,11:12:00,11:12:00,403267,14.0,1
34,11:13:31,11:13:31,400224,7.0,3
35,11:15:02,11:15:02,400225,38.0,3
36,11:17:27,11:17:27,400390,37.0,3
37,11:18:28,11:18:28,400595,37.0,3
38,11:19:23,11:19:23,400596,4.0,1
39,11:21:12,11:21:12,400597,9.0,1
40,11:22:38,11:22:38,400598,3.0,2
41,11:24:40,11:24:40,404260,32.0,2
42,11:25:59,11:25:59,403122,28.0,2
43,11:28:07,11:28:07,404262,3.0,1
44,11:29:33,11:29:33,403125,4.0,2
45,11:31:11,11:31:11,403126,27.0,2
46,11:32:00,11:32:00,405072,5.0,1
47,11:34:00,11:34:00,404232,3.0,2
48,11:35:32,11:35:32,403461,28.0,2
49,11:38:00,11:38:00,903236,7.0,1
50,11:38:45,11:38:45,400609,9.0,1
51,11:40:15,11:40:15,400610,6.0,1
52,11:41:26,11:41:26,400611,15.0,1
53,11:42:36,11:42:36,400612,4.0,1
54,11:44:00,11:44:00,400613,13.0,2
55,11:45:12,11:45:12,400614,28.0,2
56,11:46:32,11:46:32,400615,30.0,2
57,11:47:51,11:47:51,400616,32.0,2
58,11:49:13,11:49:13,400617,32.0,2
59,11:50:36,11:50:36,400618,31.0,2
60,11:51:56,11:51:56,400619,31.0,2
61,11:53:17,11:53:17,400620,30.0,2
62,11:54:35,11:54:35,400621,18.0,2
63,11:55:56,11:55:56,400622,31.0,2
64,11:59:12,11:59:12,404920,31.0,2
65,12:01:00,12:01:00,404921,23.0,2
66,12:02:26,12:02:26,400626,29.0,2
67,12:03:24,12:03:24,400627,14.0,1
68,12:04:12,12:04:12,400628,14.0,1
69,12:04:57,12:04:57,400629,14.0,2
70,12:05:52,12:05:52,400630,28.0,2
71,12:07:16,12:07:16,400631,8.0,2
72,12:08:06,12:08:06,400632,28.0,2
73,12:08:57,12:08:57,400633,6.0,2
74,12:09:57,12:09:57,400634,28.0,2
75,12:11:39,12:11:39,400635,28.0,2
76,12:13:00,12:13:00,400636,1.0,1
77,12:15:00,12:15:00,803067,1.0,1
