stop_sequence,arrival_time,departure_time,stop_id,estimated_passenger_count,required_pods
1,9:30:00,9:30:00,404255,4.0,1
2,9:31:29,9:31:29,402805,4.0,1
3,9:33:04,9:33:04,405057,4.0,1
4,9:34:47,9:34:47,403416,4.0,1
5,9:35:35,9:35:35,402809,4.0,1
6,9:37:47,9:37:47,402811,4.0,1
7,9:39:59,9:39:59,403417,4.0,1
8,9:41:05,9:41:05,401973,4.0,1
9,9:42:06,9:42:06,401974,4.0,1
10,9:43:00,9:43:00,402816,4.0,1
11,9:45:12,9:45:12,403749,4.0,1
12,9:49:00,9:49:00,403418,4.0,1
13,9:50:11,9:50:11,402819,4.0,1
14,9:51:45,9:51:45,404947,4.0,1
15,9:53:41,9:53:41,405066,6.0,1
16,9:55:37,9:55:37,403419,6.0,1
17,9:57:51,9:57:51,404321,9.0,1
18,10:00:22,10:00:22,402826,11.0,1
19,10:02:02,10:02:02,404854,11.0,1
20,10:04:04,10:04:04,402829,13.0,1
21,10:05:13,10:05:13,403421,13.0,1
22,10:06:53,10:06:53,402831,13.0,1
23,10:08:00,10:08:00,403422,12.0,1
24,10:10:40,10:10:40,803158,13.0,1
25,10:12:10,10:12:10,402835,13.0,1
26,10:14:00,10:14:00,404171,10.0,1
27,10:16:07,10:16:07,402838,5.0,1
28,10:18:46,10:18:46,803163,5.0,1
29,10:19:53,10:19:53,403424,5.0,1
30,10:22:29,10:22:29,402842,2.0,1
31,10:26:00,10:26:00,403425,4.0,1
32,10:26:52,10:26:52,402845,4.0,1
33,10:28:12,10:28:12,405530,3.0,1
34,10:29:43,10:29:43,403821,3.0,1
35,10:31:26,10:31:26,403822,2.0,1
36,10:32:49,10:32:49,402851,4.0,1
37,10:33:50,10:33:50,402852,4.0,1
38,10:34:46,10:34:46,405272,4.0,1
39,10:36:00,10:36:00,402854,7.0,1
40,10:37:53,10:37:53,403772,4.0,1
41,10:39:24,10:39:24,402856,7.0,1
42,10:40:59,10:40:59,404106,11.0,1
43,10:42:37,10:42:37,402858,11.0,1
44,10:44:00,10:44:00,404092,10.0,1
45,10:45:57,10:45:57,903276,9.0,1
46,10:47:29,10:47:29,402862,8.0,1
47,10:48:50,10:48:50,402863,11.0,1
48,10:50:19,10:50:19,402864,11.0,1
49,10:51:59,10:51:59,402865,3.0,1
50,10:53:37,10:53:37,402867,6.0,1
51,10:55:36,10:55:36,402868,6.0,1
52,10:56:38,10:56:38,402869,3.0,1
53,10:58:24,10:58:24,803077,3.0,1
54,11:04:00,11:04:00,903282,3.0,1
