stop_sequence,arrival_time,departure_time,stop_id,estimated_passenger_count,required_pods
1,8:58:00,8:58:00,404911,4.0,1
2,8:58:53,8:58:53,401036,2.0,1
3,9:00:00,9:00:00,401037,2.0,1
4,9:01:09,9:01:09,401038,5.0,1
5,9:02:47,9:02:47,401039,5.0,1
6,9:04:08,9:04:08,405087,5.0,1
7,9:05:52,9:05:52,405092,6.0,1
8,9:07:31,9:07:31,400394,10.0,1
9,9:09:00,9:09:00,401044,14.0,1
10,9:11:07,9:11:07,401045,14.0,1
11,9:13:00,9:13:00,401988,13.0,1
12,9:15:06,9:15:06,401989,14.0,1
13,9:17:00,9:17:00,401990,14.0,1
14,9:19:29,9:19:29,401992,14.0,1
15,9:21:31,9:21:31,401993,10.0,1
16,9:23:09,9:23:09,401994,9.0,1
17,9:26:00,9:26:00,401727,9.0,1
18,9:26:17,9:26:17,401729,9.0,1
19,9:26:26,9:26:26,401730,9.0,1
20,9:27:00,9:27:00,803059,9.0,1
