stop_sequence,arrival_time,departure_time,stop_id,estimated_passenger_count,required_pods
1,8:39:00,8:39:00,401998,17.0,2
2,8:39:37,8:39:37,405315,17.0,2
3,8:40:00,8:40:00,401999,17.0,2
4,8:41:26,8:41:26,402000,17.0,2
5,8:43:58,8:43:58,402001,20.0,2
6,8:45:21,8:45:21,402002,22.0,2
7,8:46:49,8:46:49,402003,30.0,2
8,8:47:59,8:47:59,402004,30.0,2
9,8:50:00,8:50:00,402005,22.0,3
10,8:50:52,8:50:52,402006,35.0,3
11,8:54:00,8:54:00,404274,17.0,2
12,8:56:24,8:56:24,401078,13.0,1
13,8:58:00,8:58:00,401079,13.0,1
14,8:59:26,8:59:26,400482,13.0,1
15,9:00:18,9:00:18,400483,13.0,1
16,9:01:49,9:01:49,400484,10.0,1
17,9:03:04,9:03:04,403392,10.0,1
18,9:04:07,9:04:07,401084,9.0,1
19,9:05:01,9:05:01,401085,9.0,1
20,9:06:00,9:06:00,402016,9.0,1
21,9:06:41,9:06:41,402017,8.0,1
22,9:07:00,9:07:00,401977,8.0,1
