stop_sequence,arrival_time,departure_time,stop_id,estimated_passenger_count,required_pods
1,16:02:00,16:02:00,401954,1.0,2
2,16:02:31,16:02:31,401955,21.0,2
3,16:03:22,16:03:22,403632,18.0,2
4,16:04:51,16:04:51,401957,26.0,3
5,16:06:00,16:06:00,401958,36.0,3
6,16:10:04,16:10:04,401960,38.0,3
7,16:14:00,16:14:00,401961,31.0,3
8,16:17:00,16:17:00,401331,38.0,3
9,16:20:08,16:20:08,404075,38.0,3
10,16:21:56,16:21:56,401964,17.0,2
11,16:23:00,16:23:00,401965,23.0,2
12,16:24:53,16:24:53,401966,23.0,2
13,16:26:00,16:26:00,903004,23.0,2
