stop_sequence,arrival_time,departure_time,stop_id,estimated_passenger_count,required_pods
1,7:30:00,7:30:00,401998,21.0,2
2,7:30:37,7:30:37,405315,21.0,2
3,7:31:00,7:31:00,401999,21.0,2
4,7:32:17,7:32:17,402000,21.0,2
5,7:34:34,7:34:34,402001,21.0,2
6,7:35:49,7:35:49,402002,32.0,2
7,7:37:08,7:37:08,402003,32.0,2
8,7:38:11,7:38:11,402004,32.0,3
9,7:40:00,7:40:00,402005,35.0,3
10,7:40:52,7:40:52,402006,35.0,3
11,7:44:00,7:44:00,404274,32.0,3
12,7:45:48,7:45:48,401078,33.0,3
13,7:47:00,7:47:00,401079,33.0,3
14,7:48:48,7:48:48,400482,33.0,3
15,7:49:52,7:49:52,400483,25.0,2
16,7:51:46,7:51:46,400484,25.0,2
17,7:53:20,7:53:20,403392,18.0,2
18,7:54:39,7:54:39,401084,18.0,2
19,7:55:46,7:55:46,401085,15.0,1
20,7:57:00,7:57:00,402016,11.0,1
21,7:57:41,7:57:41,402017,1.0,1
22,7:58:00,7:58:00,401977,1.0,1
