stop_sequence,arrival_time,departure_time,stop_id,estimated_passenger_count,required_pods
1,7:14:00,7:14:00,404951,49.0,4
2,7:15:00,7:15:00,403359,60.0,4
3,7:16:23,7:16:23,403216,60.0,4
4,7:17:45,7:17:45,401840,60.0,4
5,7:19:27,7:19:27,401842,60.0,4
6,7:21:05,7:21:05,405375,60.0,4
7,7:23:15,7:23:15,400716,54.0,4
8,7:25:00,7:25:00,401847,34.0,3
9,7:26:35,7:26:35,401848,34.0,3
10,7:28:07,7:28:07,403528,19.0,2
11,7:29:10,7:29:10,403519,19.0,2
12,7:31:06,7:31:06,803079,3.0,1
13,7:31:56,7:31:56,403816,3.0,1
14,7:35:00,7:35:00,803130,3.0,1
