stop_sequence,arrival_time,departure_time,stop_id,estimated_passenger_count,required_pods
1,16:28:00,16:28:00,404911,3.0,1
2,16:28:53,16:28:53,401036,7.0,1
3,16:30:00,16:30:00,401037,9.0,1
4,16:31:16,16:31:16,401038,9.0,1
5,16:33:06,16:33:06,401039,12.0,1
6,16:34:36,16:34:36,405087,12.0,1
7,16:36:31,16:36:31,405092,12.0,3
8,16:38:21,16:38:21,400394,48.0,3
9,16:40:00,16:40:00,401044,48.0,3
10,16:42:39,16:42:39,401045,48.0,3
11,16:45:00,16:45:00,401988,48.0,3
12,16:47:06,16:47:06,401989,48.0,3
13,16:49:00,16:49:00,401990,29.0,2
14,16:51:29,16:51:29,401992,29.0,2
15,16:53:31,16:53:31,401993,16.0,1
16,16:55:09,16:55:09,401994,16.0,1
17,16:58:00,16:58:00,401727,11.0,1
18,16:58:34,16:58:34,401729,4.0,1
19,16:58:53,16:58:53,401730,4.0,1
20,17:00:00,17:00:00,803059,4.0,1
